Date,Close,High,Low,Open,Volume,SMA_20,SMA_200,Golden Cross,Trend,stock,Adj Close
2016-10-04,1317.4862060546875,1323.6020123054786,1296.1291740303784,1304.7205018487066,120626.0,1295.2577331542968,1330.5328082275391,False,NEGATIVE,APOLLOHOSP.NS,
2016-10-05,1304.5262451171875,1323.6504469310282,1285.7902581299206,1322.0972321166498,250901.0,1292.2920227050781,1330.288875732422,False,NEGATIVE,APOLLOHOSP.NS,
2016-10-06,1299.720947265625,1309.0403554067957,1293.5565551125335,1305.691231989762,110326.0,1290.4524047851562,1330.0595819091798,False,NEGATIVE,APOLLOHOSP.NS,
2016-10-07,1281.033203125,1300.8370142059837,1276.5676669260213,1300.8370142059837,180271.0,1288.2827026367188,1329.8057202148439,False,NEGATIVE,APOLLOHOSP.NS,
2016-10-10,1304.7689208984375,1310.54497914619,1281.2761175780531,1281.3731712833771,67070.0,1287.8434265136718,1329.4450732421874,False,NEGATIVE,APOLLOHOSP.NS,
2016-10-13,1307.147216796875,1310.5935119659628,1290.158671461602,1308.0694047140005,228691.0,1289.471905517578,1328.9926489257812,False,NEGATIVE,APOLLOHOSP.NS,
2016-10-14,1288.654052734375,1317.3404752599438,1282.0042737410824,1308.554922110078,222752.0,1291.0712524414062,1328.4281842041016,False,NEGATIVE,APOLLOHOSP.NS,
2016-10-17,1309.6229248046875,1312.001274089895,1284.0429309479407,1295.3040059790671,158014.0,1294.4762390136718,1327.9709814453124,False,NEGATIVE,APOLLOHOSP.NS,
2016-10-18,1337.8726806640625,1342.0955253434404,1298.896067203995,1309.57458494633,191501.0,1298.0025939941406,1327.750238647461,False,NEGATIVE,APOLLOHOSP.NS,
2016-10-19,1325.30078125,1352.6766825361794,1320.252803226977,1349.376026827572,147752.0,1301.1551879882813,1327.432321166992,False,NEGATIVE,APOLLOHOSP.NS,
2016-10-20,1314.1854248046875,1335.688094606371,1310.5936080714891,1329.766396355805,99224.0,1303.8927734375,1327.0322442626953,False,NEGATIVE,APOLLOHOSP.NS,
2016-10-21,1330.106201171875,1337.7267544104654,1314.4281752335053,1314.4281752335053,113541.0,1306.7225830078125,1326.627192993164,False,NEGATIVE,APOLLOHOSP.NS,
2016-10-24,1284.8193359375,1332.3872599729648,1280.984826196938,1329.960325073196,327825.0,1305.8246154785156,1325.9845916748047,False,NEGATIVE,APOLLOHOSP.NS,
2016-10-25,1281.81005859375,1292.585626673971,1279.5287633136766,1291.1294656225173,122050.0,1304.9096618652343,1325.3061627197267,False,NEGATIVE,APOLLOHOSP.NS,
2016-10-26,1289.916015625,1294.187445134569,1274.3836308648872,1283.217650996663,81388.0,1304.511651611328,1324.6955682373048,False,NEGATIVE,APOLLOHOSP.NS,
2016-10-27,1292.197265625,1295.2066413662094,1276.2280805045475,1288.9451963804238,58572.0,1303.2132263183594,1324.1480944824218,False,NEGATIVE,APOLLOHOSP.NS,
2016-10-28,1300.83740234375,1303.264337795884,1289.6734992639342,1293.605182097474,61241.0,1302.2861572265624,1323.5548931884766,False,NEGATIVE,APOLLOHOSP.NS,
2016-11-01,1298.701416015625,1311.612638233329,1293.0708797986142,1305.6423548400296,87648.0,1302.3735229492188,1323.014566040039,False,NEGATIVE,APOLLOHOSP.NS,
2016-11-02,1263.3167724609375,1286.2756021930727,1262.0062512082975,1282.3925060355086,132149.0,1301.7886352539062,1322.5810186767578,False,NEGATIVE,APOLLOHOSP.NS,
2016-11-03,1242.0567626953125,1261.9091623494053,1239.193026759966,1261.9091623494053,229850.0,1298.7039916992187,1322.0029901123046,False,NEGATIVE,APOLLOHOSP.NS,
2016-11-04,1248.027099609375,1257.1523994137665,1218.3214372697116,1247.4446588777523,126910.0,1295.2310363769532,1321.6660186767579,False,NEGATIVE,APOLLOHOSP.NS,
2016-11-07,1243.1246337890625,1275.0630020630697,1232.9315072753973,1262.0061397871132,96398.0,1292.160955810547,1321.3016351318358,False,NEGATIVE,APOLLOHOSP.NS,
2016-11-08,1241.765869140625,1258.1233910724677,1235.213143145456,1247.3962885237354,317694.0,1289.263201904297,1320.9116094970702,False,NEGATIVE,APOLLOHOSP.NS,
2016-11-09,1258.8511962890625,1272.684725918613,1165.8995849185765,1178.5196470367623,164165.0,1288.1541015625,1320.5516705322266,False,NEGATIVE,APOLLOHOSP.NS,
2016-11-10,1266.666015625,1292.1002480886286,1254.2400605037626,1279.48018556034,124982.0,1286.248956298828,1320.291461791992,False,NEGATIVE,APOLLOHOSP.NS,
2016-11-11,1228.757568359375,1261.0358137853668,1223.17561614285,1261.0358137853668,202269.0,1282.3294738769532,1319.9100982666016,False,NEGATIVE,APOLLOHOSP.NS,
2016-11-15,1154.7843017578125,1223.1752851830424,1139.0092236750947,1223.1752851830424,410902.0,1275.635986328125,1318.876616821289,False,NEGATIVE,APOLLOHOSP.NS,
2016-11-16,1137.7957763671875,1179.4904745478643,1131.9225459446996,1177.5489264416128,302184.0,1267.04462890625,1317.9959808349608,False,NEGATIVE,APOLLOHOSP.NS,
2016-11-17,1134.5921630859375,1164.9288519385027,1126.5832772288604,1140.659500856451,181797.0,1256.8806030273438,1317.058003540039,False,NEGATIVE,APOLLOHOSP.NS,
2016-11-18,1161.2882080078125,1171.4813333445582,1127.0684300915948,1142.600811557112,160168.0,1248.6799743652343,1316.0877313232422,False,NEGATIVE,APOLLOHOSP.NS,
2016-11-21,1114.1087646484375,1169.7826278414334,1108.9636152327928,1161.0456621563108,280192.0,1238.6761413574218,1314.789974975586,False,NEGATIVE,APOLLOHOSP.NS,
2016-11-22,1144.1544189453125,1153.2311337809483,1116.3903012410758,1116.3903012410758,263843.0,1229.3785522460937,1313.7830902099608,False,NEGATIVE,APOLLOHOSP.NS,
2016-11-23,1155.560791015625,1160.074913752941,1131.5827209525164,1152.308721861708,212501.0,1222.915625,1312.7493835449218,False,NEGATIVE,APOLLOHOSP.NS,
2016-11-24,1196.5760498046875,1261.0354693195586,1138.2325541009873,1146.5811870872456,335857.0,1218.6539245605468,1311.6131262207032,False,NEGATIVE,APOLLOHOSP.NS,
2016-11-25,1167.64697265625,1188.1787472165483,1158.1333403969295,1183.3734634902405,135157.0,1212.5404724121095,1310.2094635009767,False,NEGATIVE,APOLLOHOSP.NS,
2016-11-28,1200.701904296875,1208.5651506911563,1166.8704511079693,1172.6950956226513,173989.0,1207.9657043457032,1309.2808764648437,False,NEGATIVE,APOLLOHOSP.NS,
2016-11-29,1189.489501953125,1207.6429294562536,1183.1308844652806,1206.6721553972052,269253.0,1202.3983093261718,1308.0533636474609,False,NEGATIVE,APOLLOHOSP.NS,
2016-11-30,1160.3660888671875,1198.663071781385,1154.2015798064444,1184.344156771241,513631.0,1195.48154296875,1306.9827862548827,False,NEGATIVE,APOLLOHOSP.NS,
2016-12-01,1171.9183349609375,1185.412117371574,1155.221069425774,1158.1333914495365,177639.0,1190.91162109375,1305.80564453125,False,NEGATIVE,APOLLOHOSP.NS,
2016-12-02,1162.9385986328125,1192.0618169482818,1160.1234489977935,1174.5878859590002,186602.0,1186.955712890625,1304.5949615478517,False,NEGATIVE,APOLLOHOSP.NS,
2016-12-05,1163.861083984375,1177.0150018450106,1155.31822456353,1174.6366527178589,269574.0,1182.747412109375,1303.4778198242188,False,NEGATIVE,APOLLOHOSP.NS,
2016-12-06,1182.4027099609375,1191.1396757980874,1162.987230322827,1168.81187421426,127886.0,1179.7113159179687,1302.3963562011718,False,NEGATIVE,APOLLOHOSP.NS,
2016-12-07,1190.314697265625,1195.993702101851,1182.4028645779665,1185.4122406148583,116776.0,1177.1387573242187,1301.4714129638671,False,NEGATIVE,APOLLOHOSP.NS,
2016-12-08,1188.324462890625,1200.5077243319906,1183.3735390528775,1195.0228273782543,116515.0,1173.6124206542968,1300.624239501953,False,NEGATIVE,APOLLOHOSP.NS,
2016-12-09,1189.2950439453125,1194.6343002281076,1179.4902515628955,1189.1979902588866,72551.0,1169.7438720703126,1299.5888372802735,False,NEGATIVE,APOLLOHOSP.NS,
2016-12-12,1190.6541748046875,1200.7502469503656,1179.97566202617,1188.2272400822972,49462.0,1167.8387023925782,1298.6588256835937,False,NEGATIVE,APOLLOHOSP.NS,
2016-12-13,1201.527099609375,1205.701475791376,1187.111127403714,1203.662873808211,71030.0,1170.1758422851562,1297.7947778320313,False,NEGATIVE,APOLLOHOSP.NS,
2016-12-14,1201.818359375,1215.409197041599,1194.0035803156254,1198.9060370178715,111709.0,1173.376971435547,1296.893038330078,False,NEGATIVE,APOLLOHOSP.NS,
2016-12-15,1172.25830078125,1201.1388299834032,1168.8120053577295,1194.0521317192752,122873.0,1175.2602783203124,1295.8492987060547,False,NEGATIVE,APOLLOHOSP.NS,
2016-12-16,1180.3154296875,1189.6834215791723,1157.2595494243378,1174.6364260390033,206152.0,1176.2116394042969,1294.8487438964844,False,NEGATIVE,APOLLOHOSP.NS,
2016-12-19,1160.6575927734375,1177.646141023935,1156.1920552195627,1177.5490873059025,163836.0,1178.539080810547,1293.7056781005858,False,NEGATIVE,APOLLOHOSP.NS,
2016-12-20,1145.3193359375,1166.870473657211,1142.1643200977446,1156.2405446135765,225371.0,1178.5973266601563,1292.4791540527344,False,NEGATIVE,APOLLOHOSP.NS,
2016-12-21,1145.3677978515625,1158.8129954321153,1129.981052071574,1145.5134376670596,182246.0,1178.0876770019531,1291.2236322021483,False,NEGATIVE,APOLLOHOSP.NS,
2016-12-22,1125.4185791015625,1150.3674286768455,1121.2442026343936,1150.3674286768455,143555.0,1174.529803466797,1289.9220104980468,False,NEGATIVE,APOLLOHOSP.NS,
2016-12-23,1103.1878662109375,1126.098114494947,1099.0620757052448,1126.098114494947,210102.0,1171.3068481445312,1288.3630346679688,False,NEGATIVE,APOLLOHOSP.NS,
2016-12-26,1093.0916748046875,1103.5274967444302,1079.1125035755613,1101.8286420100535,129792.0,1165.926336669922,1286.5923956298827,False,NEGATIVE,APOLLOHOSP.NS,
2016-12-27,1107.750244140625,1111.5362866340654,1085.2283335941818,1091.635418620093,122414.0,1161.839373779297,1284.891907348633,False,NEGATIVE,APOLLOHOSP.NS,
2016-12-28,1121.2442626953125,1129.7385374127011,1111.5851062749114,1113.283961218389,150297.0,1159.883282470703,1283.5926135253906,False,NEGATIVE,APOLLOHOSP.NS,
2016-12-29,1126.24365234375,1129.9811091158003,1109.1094649182146,1121.244141777276,173151.0,1157.5995483398438,1282.4086962890624,False,NEGATIVE,APOLLOHOSP.NS,
2016-12-30,1145.41650390625,1150.367428632735,1135.3690146225315,1135.8058156120674,108026.0,1156.7234436035155,1281.3305499267578,False,NEGATIVE,APOLLOHOSP.NS,
2017-01-02,1154.444580078125,1156.143434852838,1136.7765378221925,1145.5135052350015,65245.0,1156.252618408203,1280.3649658203126,False,NEGATIVE,APOLLOHOSP.NS,
2017-01-03,1170.2197265625,1175.3648772876602,1143.9603552270992,1155.221312386798,118476.0,1155.6434692382813,1279.4301678466798,False,NEGATIVE,APOLLOHOSP.NS,
2017-01-04,1185.266845703125,1193.4699597194815,1172.1129249119197,1174.636914415905,167158.0,1155.3910766601562,1278.5186511230468,False,NEGATIVE,APOLLOHOSP.NS,
2017-01-05,1171.967041015625,1194.9258723533728,1167.8412510596784,1188.227507312591,122753.0,1154.5732055664062,1277.5720489501953,False,NEGATIVE,APOLLOHOSP.NS,
2017-01-06,1161.5311279296875,1183.66482323448,1153.8135217853885,1174.6365773463615,138714.0,1153.185009765625,1276.8347381591798,False,NEGATIVE,APOLLOHOSP.NS,
2017-01-09,1155.900634765625,1171.6757133624244,1146.5812274182083,1161.142838430639,95226.0,1151.447332763672,1276.0412438964843,False,NEGATIVE,APOLLOHOSP.NS,
2017-01-10,1161.9195556640625,1171.1903773105855,1138.6694446338556,1163.5213566456948,106111.0,1149.4669555664063,1275.1671655273437,False,NEGATIVE,APOLLOHOSP.NS,
2017-01-11,1164.249267578125,1171.1902066492942,1157.1625702084937,1165.0258156511527,102818.0,1147.5885009765625,1274.2394897460938,False,NEGATIVE,APOLLOHOSP.NS,
2017-01-12,1170.7537841796875,1180.9469141414509,1157.891024942224,1165.899912769324,129905.0,1147.5132751464844,1273.3206530761718,False,NEGATIVE,APOLLOHOSP.NS,
2017-01-13,1152.697021484375,1170.7533934034948,1150.3671402845284,1170.7533934034948,134476.0,1146.1323547363281,1272.3377435302734,False,NEGATIVE,APOLLOHOSP.NS,
2017-01-16,1142.212890625,1156.2406488012507,1139.009406892974,1152.697299299852,133225.0,1145.2101196289063,1271.2914923095702,False,NEGATIVE,APOLLOHOSP.NS,
2017-01-17,1132.990234375,1148.522617314944,1126.340456629372,1137.7470503508932,175754.0,1144.5936645507813,1270.28212890625,False,NEGATIVE,APOLLOHOSP.NS,
2017-01-18,1140.2711181640625,1145.2220418698846,1126.097841446395,1132.9903131547107,129619.0,1144.3388305664062,1269.4945880126952,False,NEGATIVE,APOLLOHOSP.NS,
2017-01-19,1145.3677978515625,1160.6574899221189,1137.8442985787492,1150.3673081656489,177150.0,1145.3362915039063,1268.8101922607423,False,NEGATIVE,APOLLOHOSP.NS,
2017-01-20,1120.9527587890625,1147.406351903015,1116.3901681117698,1147.2608305962854,129650.0,1146.2245361328125,1267.9627056884765,False,NEGATIVE,APOLLOHOSP.NS,
2017-01-23,1115.322265625,1123.9621778738249,1104.3040044914846,1123.9621778738249,423831.0,1147.3360656738282,1266.9916888427733,False,NEGATIVE,APOLLOHOSP.NS,
2017-01-24,1140.0772705078125,1142.0672865621411,1112.5072588906091,1122.020893671387,112195.0,1148.9524169921874,1266.118236694336,False,NEGATIVE,APOLLOHOSP.NS,
2017-01-25,1186.14013671875,1190.8969528128323,1139.5915728401194,1145.5132702825697,394691.0,1152.1972106933595,1265.5095611572265,False,NEGATIVE,APOLLOHOSP.NS,
2017-01-27,1196.5274658203125,1203.7596842642158,1186.285753363606,1189.1980751803744,251629.0,1155.7114013671876,1264.9435986328126,False,NEGATIVE,APOLLOHOSP.NS,
2017-01-30,1203.3717041015625,1213.4677797294542,1184.8299401278389,1184.8299401278389,197401.0,1158.6091613769531,1264.3858905029297,False,NEGATIVE,APOLLOHOSP.NS,
2017-01-31,1194.1007080078125,1209.2932276022216,1186.285929239811,1203.7598627310683,136631.0,1160.5919677734375,1263.7034356689453,False,NEGATIVE,APOLLOHOSP.NS,
2017-02-01,1199.1971435546875,1207.642829770174,1190.1688981497057,1195.5081550337377,113915.0,1162.040838623047,1263.132620239258,False,NEGATIVE,APOLLOHOSP.NS,
2017-02-02,1194.2462158203125,1199.7796991316202,1183.8103945476496,1199.1972583890335,87560.0,1162.4898071289062,1262.5547668457032,False,NEGATIVE,APOLLOHOSP.NS,
2017-02-03,1228.174560546875,1234.3389507964455,1193.9547823199189,1194.2459433734416,224355.0,1165.3001831054687,1262.1521368408203,False,NEGATIVE,APOLLOHOSP.NS,
2017-02-06,1229.9222412109375,1247.3477080113516,1218.7583386741064,1243.3675577639783,154621.0,1168.7197387695312,1261.6939318847656,False,NEGATIVE,APOLLOHOSP.NS,
2017-02-07,1220.2630615234375,1233.6597917001925,1206.6722239249266,1232.4947916615574,58065.0,1171.9378601074218,1261.0658404541016,False,NEGATIVE,APOLLOHOSP.NS,
2017-02-08,1200.0709228515625,1237.737006206212,1189.489579718313,1214.43842726586,219476.0,1173.8454284667969,1260.3860565185546,False,NEGATIVE,APOLLOHOSP.NS,
2017-02-09,1204.439453125,1208.3711358747807,1192.1106686918906,1199.488528608661,184922.0,1175.8549377441407,1259.815,False,NEGATIVE,APOLLOHOSP.NS,
2017-02-10,1190.169189453125,1228.5147710056522,1184.3445441540068,1206.1869640256996,127799.0,1176.8257080078124,1259.3337384033202,False,NEGATIVE,APOLLOHOSP.NS,
2017-02-13,1181.286376953125,1198.7603098222262,1173.4717169660585,1185.3151129540393,162416.0,1178.25517578125,1258.803695678711,False,NEGATIVE,APOLLOHOSP.NS,
2017-02-14,1210.5067138671875,1218.3214927556637,1154.9298967673774,1175.6074324518793,506834.0,1181.6698669433595,1258.464652709961,False,NEGATIVE,APOLLOHOSP.NS,
2017-02-15,1195.60546875,1224.680226843257,1186.8685010396598,1223.1754794476149,129756.0,1184.8006286621094,1258.0688208007812,False,NEGATIVE,APOLLOHOSP.NS,
2017-02-16,1218.7584228515625,1222.1076649455592,1184.6358044995782,1194.0522668451592,148914.0,1188.7249938964844,1257.7936065673828,False,NEGATIVE,APOLLOHOSP.NS,
2017-02-17,1234.7760009765625,1244.5323275444264,1207.642913779459,1223.175298522603,241550.0,1193.1954040527344,1257.625661010742,False,NEGATIVE,APOLLOHOSP.NS,
2017-02-20,1241.0374755859375,1256.8610203054575,1214.438244922275,1242.590690248211,68660.0,1199.199639892578,1257.5499401855468,False,NEGATIVE,APOLLOHOSP.NS,
2017-02-21,1246.3768310546875,1255.5021308586056,1230.941499902688,1239.6298802808928,201985.0,1205.7523681640625,1257.4395141601562,False,NEGATIVE,APOLLOHOSP.NS,
2017-02-22,1287.4405517578125,1292.3915944228188,1254.6769261948411,1256.1816734365896,517355.0,1213.1205322265625,1257.55794921875,False,NEGATIVE,APOLLOHOSP.NS,
2017-02-23,1284.91650390625,1304.67173204675,1276.5678708091014,1292.0032018448978,321408.0,1218.0593505859374,1257.5142651367187,False,NEGATIVE,APOLLOHOSP.NS,
2017-02-27,1255.259521484375,1293.0711260035953,1247.4447424283933,1281.4218365801396,274556.0,1220.9959533691406,1257.3033636474609,False,NEGATIVE,APOLLOHOSP.NS,
2017-02-28,1263.6080322265625,1271.7139716276206,1239.5327890267351,1268.801649555191,214423.0,1224.0077697753907,1257.3065191650392,False,NEGATIVE,APOLLOHOSP.NS,
2017-03-01,1287.1007080078125,1299.623716539996,1267.9765072551338,1281.179010198812,217624.0,1228.6577697753905,1257.33345703125,False,NEGATIVE,APOLLOHOSP.NS,
2017-03-02,1281.9556884765625,1298.8470617405303,1273.946802755558,1297.924873816157,128015.0,1232.7956970214843,1257.3235076904298,False,NEGATIVE,APOLLOHOSP.NS,
2017-03-03,1209.9730224609375,1251.2309271843944,1205.701592153731,1247.9302711059752,11491327.0,1233.5820373535157,1256.9490325927734,False,NEGATIVE,APOLLOHOSP.NS,
2017-03-06,1214.0985107421875,1226.427292978046,1203.0316635880267,1219.1950741747776,372468.0,1232.8782348632812,1256.4966510009765,False,NEGATIVE,APOLLOHOSP.NS,
2017-03-07,1223.3209228515625,1226.572992165472,1206.7691781680005,1208.6136725334488,182547.0,1232.5481689453125,1256.1180487060547,False,NEGATIVE,APOLLOHOSP.NS,
2017-03-08,1212.4482421875,1225.9906117316175,1206.9148773217505,1225.9906117316175,154933.0,1232.1574279785157,1255.59431640625,False,NEGATIVE,APOLLOHOSP.NS,
2017-03-09,1189.6834716796875,1213.8557666530296,1186.2857628662407,1213.807180554623,215058.0,1231.6380554199218,1255.130771484375,False,NEGATIVE,APOLLOHOSP.NS,
2017-03-10,1170.316650390625,1199.5853918707828,1167.4527959711756,1193.8579200372565,277582.0,1229.9319152832031,1254.5305908203125,False,NEGATIVE,APOLLOHOSP.NS,
2017-03-14,1164.9771728515625,1189.100878635172,1157.162396180986,1189.100878635172,528728.0,1228.672314453125,1253.7610089111329,False,NEGATIVE,APOLLOHOSP.NS,
2017-03-15,1177.451904296875,1184.6841237854355,1160.6089977242289,1164.9288949753509,789166.0,1228.4805908203125,1253.044091796875,False,NEGATIVE,APOLLOHOSP.NS,
2017-03-16,1190.2174072265625,1196.964238542337,1180.4610819687605,1180.4610819687605,327363.0,1227.4661254882812,1252.4914782714843,False,NEGATIVE,APOLLOHOSP.NS,
2017-03-17,1180.6553955078125,1196.9644475470009,1170.6079074223733,1191.5281363681702,257105.0,1226.7186218261718,1251.8619317626953,False,NEGATIVE,APOLLOHOSP.NS,
2017-03-20,1176.3353271484375,1189.392189299787,1171.190177841951,1183.9558789115829,162905.0,1224.5974670410155,1251.1996209716797,False,NEGATIVE,APOLLOHOSP.NS,
2017-03-21,1159.6383056640625,1182.354325920586,1150.4644188656632,1177.5004551815505,276008.0,1220.8405822753907,1250.207006225586,False,NEGATIVE,APOLLOHOSP.NS,
2017-03-22,1148.9112548828125,1151.289604249336,1141.2421150744767,1147.4550935965226,360841.0,1216.2342712402344,1249.306128540039,False,NEGATIVE,APOLLOHOSP.NS,
2017-03-23,1150.5614013671875,1162.7932496746432,1147.5035577930198,1159.1042607402208,158252.0,1211.4434997558594,1248.1982330322267,False,NEGATIVE,APOLLOHOSP.NS,
2017-03-24,1144.05712890625,1147.6975313104913,1141.630193970089,1145.5132898679465,210816.0,1204.2743286132813,1247.1163049316406,False,NEGATIVE,APOLLOHOSP.NS,
2017-03-27,1131.1458740234375,1151.7263549552958,1128.5248314933035,1145.5133773437406,237568.0,1196.5857971191406,1246.1392205810546,False,NEGATIVE,APOLLOHOSP.NS,
2017-03-28,1124.350341796875,1134.8347478608184,1117.5064565491082,1126.0977823084254,449855.0,1190.0403381347655,1245.1885888671875,False,NEGATIVE,APOLLOHOSP.NS,
2017-03-29,1117.7977294921875,1135.8056354727682,1112.6526981425154,1127.0686690460543,391444.0,1182.749822998047,1244.2265521240233,False,NEGATIVE,APOLLOHOSP.NS,
2017-03-30,1121.97216796875,1137.9413545396249,1116.3416307781672,1117.360990985967,709342.0,1174.4933959960938,1243.2312658691405,False,NEGATIVE,APOLLOHOSP.NS,
2017-03-31,1131.09716796875,1139.5914391032366,1121.4864832131975,1121.4864832131975,550326.0,1166.9504699707031,1242.1469091796876,False,NEGATIVE,APOLLOHOSP.NS,
2017-04-03,1138.5238037109375,1150.367199204628,1135.8055890881135,1135.8055890881135,466859.0,1163.3780090332032,1241.2610772705077,False,NEGATIVE,APOLLOHOSP.NS,
2017-04-05,1125.952392578125,1147.4550640525786,1120.3219735177306,1146.4842898867134,570139.0,1158.970703125,1240.4900427246093,False,NEGATIVE,APOLLOHOSP.NS,
2017-04-06,1111.73046875,1124.4477044546911,1104.740942525261,1117.3610060163228,344716.0,1153.391180419922,1239.6139190673828,False,NEGATIVE,APOLLOHOSP.NS,
2017-04-07,1128.1365966796875,1148.3287460547022,1098.1396522582547,1110.5656085663718,642531.0,1149.1755981445312,1238.8360870361328,False,NEGATIVE,APOLLOHOSP.NS,
2017-04-10,1140.513671875,1144.4453534992297,1117.554845858969,1137.5528826357036,263634.0,1146.717108154297,1238.1917333984375,False,NEGATIVE,APOLLOHOSP.NS,
2017-04-11,1147.4061279296875,1152.259997278352,1136.9703088300594,1152.1629435919124,346748.0,1145.57158203125,1237.6432452392578,False,NEGATIVE,APOLLOHOSP.NS,
2017-04-12,1138.28125,1151.3381146068984,1128.233642983521,1151.3381146068984,300890.0,1144.2367858886719,1237.0243780517578,False,NEGATIVE,APOLLOHOSP.NS,
2017-04-13,1141.193603515625,1150.367371864858,1129.9811146419363,1129.9811146419363,326016.0,1142.4238708496093,1236.3853674316406,False,NEGATIVE,APOLLOHOSP.NS,
2017-04-17,1140.7081298828125,1145.416360469356,1131.9225770594462,1142.6010919373657,124892.0,1139.9484069824218,1235.7480541992188,False,NEGATIVE,APOLLOHOSP.NS,
2017-04-18,1131.3402099609375,1144.2029673557806,1125.6126188166554,1136.2911343897329,216089.0,1137.482647705078,1235.0796771240234,False,NEGATIVE,APOLLOHOSP.NS,
2017-04-19,1117.5550537109375,1135.7570673887087,1115.1767046581194,1135.7570673887087,102906.0,1134.543634033203,1234.3280541992187,False,NEGATIVE,APOLLOHOSP.NS,
2017-04-20,1125.5152587890625,1129.980794931039,1117.1180410368502,1126.0491133208038,342726.0,1132.8374816894532,1233.6317651367187,False,NEGATIVE,APOLLOHOSP.NS,
2017-04-21,1133.4271240234375,1142.6008900556951,1121.583611240712,1124.1561857982117,281126.0,1132.0632751464843,1232.8959173583985,False,NEGATIVE,APOLLOHOSP.NS,
2017-04-24,1128.6705322265625,1138.6209667617982,1126.0979571583766,1133.4273490219953,173546.0,1130.968731689453,1232.1530322265626,False,NEGATIVE,APOLLOHOSP.NS,
2017-04-25,1133.6212158203125,1135.8054570839354,1129.3983730778427,1129.4954267668024,154925.0,1130.4469360351563,1231.4358715820313,False,NEGATIVE,APOLLOHOSP.NS,
2017-04-26,1181.8203125,1189.1981713318069,1128.3306878410417,1135.805600374052,931424.0,1132.9806579589845,1230.890054321289,False,NEGATIVE,APOLLOHOSP.NS,
2017-04-27,1209.0018310546875,1232.8828451419415,1199.051398643109,1208.5649117008684,1353125.0,1137.213232421875,1230.4138891601563,False,NEGATIVE,APOLLOHOSP.NS,
2017-04-28,1197.2073974609375,1221.234061225104,1190.217869948814,1206.6724468225789,315690.0,1141.1837158203125,1229.8700134277344,False,NEGATIVE,APOLLOHOSP.NS,
2017-05-02,1192.40185546875,1205.701413026173,1179.7817923694422,1198.905994434238,530508.0,1144.7052001953125,1229.2441076660157,False,NEGATIVE,APOLLOHOSP.NS,
2017-05-03,1187.4505615234375,1199.876514577084,1180.2183435251536,1186.2856802695767,233195.0,1147.5228698730468,1228.5305883789063,False,NEGATIVE,APOLLOHOSP.NS,
2017-05-04,1207.1575927734375,1214.681092044844,1190.2176321376076,1198.9060129273787,283313.0,1150.9545593261719,1227.9556481933594,False,NEGATIVE,APOLLOHOSP.NS,
2017-05-05,1228.4658203125,1234.8244369446932,1199.87657552173,1199.87657552173,597665.0,1156.0802307128906,1227.4059460449218,False,NEGATIVE,APOLLOHOSP.NS,
2017-05-08,1229.7764892578125,1235.0185737941804,1219.3406692783683,1228.0290487439036,202470.0,1161.9825317382813,1226.8033386230468,False,NEGATIVE,APOLLOHOSP.NS,
2017-05-09,1241.66845703125,1251.327610346195,1227.349541396955,1228.805702308917,361604.0,1167.6591247558595,1226.3579956054687,False,NEGATIVE,APOLLOHOSP.NS,
2017-05-10,1266.471923828125,1270.791939868044,1237.7370328829134,1251.3278708910393,363003.0,1173.9570373535157,1225.994683227539,False,NEGATIVE,APOLLOHOSP.NS,
2017-05-11,1282.1014404296875,1291.1296879040858,1263.6567306024865,1266.7632791486935,538718.0,1180.6918029785156,1225.7956756591798,False,NEGATIVE,APOLLOHOSP.NS,
2017-05-12,1270.937255859375,1280.936275322458,1255.9388451674345,1271.713922449731,144887.0,1187.3246032714844,1225.6393798828126,False,NEGATIVE,APOLLOHOSP.NS,
2017-05-15,1268.1220703125,1275.7910897880868,1257.6376641519978,1271.6168328651072,242767.0,1193.6710266113282,1225.5075970458984,False,NEGATIVE,APOLLOHOSP.NS,
2017-05-16,1271.4713134765625,1286.2756177564002,1259.0939443245668,1259.3852239409846,283881.0,1200.2091857910157,1225.3947448730469,False,NEGATIVE,APOLLOHOSP.NS,
2017-05-17,1242.7850341796875,1275.742888064991,1233.7083194699956,1263.2684637899708,344774.0,1205.781427001953,1225.1326361083984,False,NEGATIVE,APOLLOHOSP.NS,
2017-05-18,1209.9730224609375,1234.290845790429,1209.681742791216,1222.2047540431138,7857139.0,1210.402325439453,1224.6154571533202,False,NEGATIVE,APOLLOHOSP.NS,
2017-05-19,1224.1463623046875,1233.4657716557892,1209.681801888569,1214.4386195425568,233895.0,1215.3338806152344,1224.1591943359374,False,NEGATIVE,APOLLOHOSP.NS,
2017-05-22,1224.1947021484375,1235.6983513068303,1221.2337938005455,1224.1461160433132,145220.0,1219.8722595214845,1223.6929809570313,False,NEGATIVE,APOLLOHOSP.NS,
2017-05-23,1196.1392822265625,1226.5244392155726,1185.8491008868252,1215.8945106552328,448902.0,1223.2456970214844,1223.1309033203124,True,POSITIVE,APOLLOHOSP.NS,
2017-05-24,1182.7911376953125,1200.1680170594316,1175.364692440227,1191.1397709057678,321204.0,1225.7041931152344,1222.4343725585939,False,POSITIVE,APOLLOHOSP.NS,
2017-05-25,1170.025634765625,1194.7317913925715,1164.8804839716688,1179.4906834600577,556828.0,1225.1144592285157,1221.6172247314453,False,POSITIVE,APOLLOHOSP.NS,
